42388.1094, 89.51389798867733, 46.80342888918164
42389.1094, 89.51400991602881, 46.80338753913156
42390.1094, 89.51412125601288, 46.80334215025113
42391.1094, 89.5142422204644, 46.80330657245567
42392.1094, 89.51435730524325, 46.80325864929454
42393.1094, 89.51450069833928, 46.8032021132497
42394.1094, 89.51464409143529, 46.80314557720486
42395.1094, 89.51478748453131, 46.803089041160014
42396.1094, 89.51493087762732, 46.803032505115176
42397.1094, 89.51507427072335, 46.80297596907033
42398.1094, 89.51521766381936, 46.802919433025494
42399.1094, 89.51536105691538, 46.80286289698065
42400.1094, 89.51550445001139, 46.80280636093581
42401.1094, 89.51564784310742, 46.80274982489097
42402.1094, 89.51579123620343, 46.80269328884613
42403.1094, 89.51593462929945, 46.802636752801284
42404.1094, 89.51607802239546, 46.802580216756446
42405.1094, 89.51622141549149, 46.8025236807116
42406.1094, 89.5163648085875, 46.802467144666764
42407.1094, 89.51650820168352, 46.80241060862192
42408.1094, 89.51665159477953, 46.80235407257708
42409.1094, 89.5167977591803, 46.802295827025596
42410.1094, 89.5169503483077, 46.802231636558645
42411.1094, 89.51712788561446, 46.80216449521441
42412.1094, 89.5172799760105, 46.80210121763604
42413.1094, 89.51744556733541, 46.802037654948045
42414.1094, 89.51762398530049, 46.80197278500962
42415.1094, 89.51778755864092, 46.80191319675346
42416.1094, 89.51794261810834, 46.80185174921224
42417.1094, 89.51810900092454, 46.80178594108327
42418.1094, 89.51827538374076, 46.801720132954294
42419.1094, 89.51844176655696, 46.80165432482533
42420.1094, 89.51860814937316, 46.801588516696356
42421.1094, 89.51877453218937, 46.80152270856738
42422.1094, 89.51894091500559, 46.80145690043841
42423.1094, 89.51910729782179, 46.801391092309444
42424.1094, 89.51927357448577, 46.80132432225203
42425.1094, 89.51943923370229, 46.801251728155265
42426.1094, 89.51960723697026, 46.801193292221164
42427.1094, 89.51977349987445, 46.80113123019148
42428.1094, 89.51993840916236, 46.801066347865216
42429.1094, 89.52010626676297, 46.801004953951534
42430.1094, 89.52025231884606, 46.80093826271457
42431.1094, 89.52042860576606, 46.800879672612915
42432.1094, 89.52057389453256, 46.80081432805796
42433.1094, 89.52072922883592, 46.80076020186104
42434.1094, 89.52088277515419, 46.80070079076357
42435.1094, 89.52103434849889, 46.80063870048272
42436.1094, 89.52118592184357, 46.80057661020187
42437.1094, 89.52133177550529, 46.80052749944405
42438.1094, 89.52146444909225, 46.80047669062895
42439.1094, 89.52159181079547, 46.800424084745075
42440.1094, 89.52174030473171, 46.80036156987217
42441.1094, 89.52187425078284, 46.80031098350312
42442.1094, 89.52201312536934, 46.80025311905612
42443.1094, 89.52216864299794, 46.800189909899146
42444.1094, 89.52230034333655, 46.80014207013702
42445.1094, 89.5224568248, 46.80008277295
42446.1094, 89.52260003047932, 46.80002726341034
42447.1094, 89.52274472524076, 46.7999660926883
42448.1094, 89.52289613897975, 46.799902048462215
42449.1094, 89.52305321219474, 46.79984238452838
42450.1094, 89.52319575820339, 46.79978924440283
42451.1094, 89.52334690077977, 46.7997248835702
42452.1094, 89.52349493008339, 46.799663185746525
42453.1094, 89.52364430221661, 46.799604831538176
42454.1094, 89.52378366231213, 46.79954895843839
42455.1094, 89.52392932956951, 46.79948928403244
42456.1094, 89.52407610534003, 46.79943394618862
42457.1094, 89.52420786587987, 46.79938808880101
42458.1094, 89.52433769206037, 46.79934192837291
42459.1094, 89.5244828364475, 46.799289155740915
42460.1094, 89.5246088547383, 46.79923474701901
42461.1094, 89.52473134465318, 46.79918557270436
42462.1094, 89.52485708681395, 46.79913831965816
42463.1094, 89.52498837184946, 46.799083826400356
42464.1094, 89.52510264906826, 46.799041189560654
42465.1094, 89.52521912927739, 46.79899257859882
42466.1094, 89.52532589590571, 46.79895383073895
42467.1094, 89.52541337311183, 46.798913739822886
42468.1094, 89.52551202205576, 46.79888489352688
42469.1094, 89.52560185543169, 46.798852516650605
42470.1094, 89.52567242935926, 46.798824430596056
42471.1094, 89.52574049126919, 46.798797333614495
42472.1094, 89.52578835934727, 46.7987698317
42473.1094, 89.52585266143339, 46.7987549994833
42474.1094, 89.52590194982079, 46.79874172595708
42475.1094, 89.5259470928573, 46.798726844884534
42476.1094, 89.52601319148239, 46.7987215519
42477.1094, 89.5260608746969, 46.7987269163
42478.1094, 89.52612258624939, 46.79871925863735
42479.1094, 89.52617825946045, 46.79872019218369
42480.1094, 89.52624567333379, 46.7987215519
42481.1094, 89.52631685826512, 46.79872012711536
42482.1094, 89.5263774511261, 46.7987215519
42483.1094, 89.52643548881366, 46.79871997377894
42484.1094, 89.52650031408987, 46.798718131224156
42485.1094, 89.52655785276154, 46.79871234584354
42486.1094, 89.52661650817373, 46.79870912885466
42487.1094, 89.52667732604665, 46.7986893654
42488.1094, 89.52671349142025, 46.7986679077
42489.1094, 89.5267596575492, 46.79864693689133
42490.1094, 89.52679460119768, 46.79861698054887
42491.1094, 89.52682517576505, 46.798587968297454
42492.1094, 89.5268207788, 46.79856031491973
42493.1094, 89.5268422365, 46.798543229693465
42494.1094, 89.5268261433, 46.79851528904715
42495.1094, 89.52680906495122, 46.798495261251226
42496.1094, 89.5267780450285, 46.79848024386425
42497.1094, 89.5267610637832, 46.798471753213306
42498.1094, 89.52672840788289, 46.7984640598
42499.1094, 89.52669447159046, 46.7984694242
42500.1094, 89.52666610333615, 46.798465550387945
42501.1094, 89.526616931, 46.7984640598
42502.1094, 89.52659732027675, 46.798475374935386
42503.1094, 89.52656091184072, 46.798484022761606
42504.1094, 89.52651167778066, 46.79848884671933
42505.1094, 89.52649365237646, 46.7985051183939
42506.1094, 89.52644881927357, 46.79852133345286
42507.1094, 89.52642352906655, 46.79853803225752
42508.1094, 89.52639566351077, 46.79854966945248
42509.1094, 89.5263648033, 46.798552935460364
42510.1094, 89.5263594389, 46.7985606194
42511.1094, 89.52633633112603, 46.7985659838
42512.1094, 89.5263356062768, 46.7985674785384
42513.1094, 89.5263326168, 46.7985659838
42514.1094, 89.52633353233563, 46.798566441567814
42515.1094, 89.52634195099867, 46.798570650899336
42516.1094, 89.5263433456, 46.7985713482
42517.1094, 89.52634256699503, 46.798570958897514
42518.1094, 89.52633483144055, 46.798567091120276
42519.1094, 89.5263326168, 46.7985659838
42520.1094, 89.5263358032536, 46.7985675770268
42521.1094, 89.52634012637148, 46.79856973858574
42522.1094, 89.5263272524, 46.7985713482
42523.1094, 89.52632506544384, 46.798572441678076
42524.1094, 89.52629842883188, 46.79857771333406
42525.1094, 89.5262839363228, 46.7985928059
42526.1094, 89.5262377423109, 46.79860817700215
42527.1094, 89.52617443077035, 46.79863301760988
42528.1094, 89.5260740919647, 46.7986687176435
42529.1094, 89.52594684043228, 46.79871922145578
42530.1094, 89.52578338877981, 46.79877754180372
42531.1094, 89.5255958204552, 46.798852631797125
42532.1094, 89.52538070541623, 46.79893278124835
42533.1094, 89.52511868055757, 46.79902119090041
42534.1094, 89.52484484533615, 46.799110648847545
42535.1094, 89.52458518488888, 46.79921664177778
42536.1094, 89.52425035908006, 46.79937920308093
42537.1094, 89.52389629872006, 46.79946913418662
42538.1094, 89.52349826769063, 46.79965777911867
42539.1094, 89.52308349891331, 46.799793895677375
42540.1094, 89.52265648158799, 46.79997836861144
42541.1094, 89.52222624341334, 46.80011350314666
42542.1094, 89.52171517613927, 46.80035281771633
42543.1094, 89.52123891319158, 46.800504686725844
42544.1094, 89.52069154535423, 46.80072927830501
42545.1094, 89.52011278290668, 46.800925112074175
42546.1094, 89.51955801779128, 46.801164295725755
42547.1094, 89.51896136191478, 46.8014169121515
42548.1094, 89.51833231003657, 46.8016746802113
42549.1094, 89.5177059030256, 46.80190399553918
42550.1094, 89.51698576992625, 46.802216506563774
42551.1094, 89.51625549683914, 46.802497567018825
42552.1094, 89.51552522375202, 46.80277862747387
42553.1094, 89.51479495066492, 46.80305968792892
42554.1094, 89.5140646775778, 46.803340748383974
42555.1094, 89.5133344044907, 46.80362180883902
42556.1094, 89.51260413140359, 46.80390286929407
42557.1094, 89.51185197098975, 46.80419001066553
42558.1094, 89.51106138557748, 46.80449153410201
42559.1094, 89.51021671327098, 46.80482072325761
42560.1094, 89.50938355140187, 46.805157811458756
42561.1094, 89.50856911166863, 46.80548129916543
42562.1094, 89.50770126056014, 46.805811031386
42563.1094, 89.50689882427584, 46.80610559305982
42564.1094, 89.50611305978322, 46.80639119107691
42565.1094, 89.5053221050936, 46.80668152529386
42566.1094, 89.50448100801044, 46.80701761584675
42567.1094, 89.50367245992075, 46.807325073758
42568.1094, 89.50289910800001, 46.8076253
42569.1094, 89.50207698006714, 46.80792383718003
